2.2862e-008,2.2676e-008,2.2408e-008,1.0304e-009,1.0262e-009,1.0202e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7491e-017,4.792e-016,5.1973e-016
2.1338e-008,2.1164e-008,2.0914e-008,9.6173e-010,9.5774e-010,9.5218e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9915e-008,1.9753e-008,1.9519e-008,8.9761e-010,8.9389e-010,8.8869e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8587e-008,1.8436e-008,1.8218e-008,8.3776e-010,8.3429e-010,8.2944e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7339e-008,1.7199e-008,1.6995e-008,7.9061e-010,7.8729e-010,7.8267e-010,0,0,0,0,0,0,0,0,0,0,0,0,8.7021e-012,8.6315e-012,8.5292e-012,0,0,0
1.6183e-008,1.6052e-008,1.5862e-008,7.379e-010,7.348e-010,7.3049e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5104e-008,1.4982e-008,1.4804e-008,6.887e-010,6.8581e-010,6.8178e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4097e-008,1.3983e-008,1.3817e-008,6.4278e-010,6.4009e-010,6.3633e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3145e-008,1.3038e-008,1.2884e-008,6.1219e-010,6.0957e-010,6.0592e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.2262e-011,1.2162e-011,1.2018e-011,0,0,0
1.226e-008,1.2161e-008,1.2017e-008,5.7964e-010,5.7713e-010,5.7362e-010,0,0,0,0,0,0,0,0,0,0,0,0,8.2661e-012,8.199e-012,8.1018e-012,0,0,0
1.144e-008,1.1347e-008,1.1213e-008,5.4369e-010,5.4133e-010,5.3802e-010,0,0,0,0,0,0,0,0,0,0,0,0,2.699e-012,2.6771e-012,2.6454e-012,0,0,0
1.0659e-008,1.0573e-008,1.0447e-008,5.2564e-010,5.2329e-010,5.1999e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.8202e-011,1.8054e-011,1.784e-011,0,0,0
9.9486e-009,9.8678e-009,9.7508e-009,4.906e-010,4.884e-010,4.8532e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2853e-009,9.2099e-009,9.1007e-009,4.5789e-010,4.5584e-010,4.5296e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3607e-016,1.3546e-016,1.3461e-016
8.6662e-009,8.5958e-009,8.4939e-009,4.2736e-010,4.2544e-010,4.2276e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54e-016,2.5286e-016,2.5127e-016
8.0884e-009,8.0227e-009,7.9276e-009,3.9886e-010,3.9708e-010,3.9457e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4665e-017,8.4286e-017,8.3755e-017
7.5382e-009,7.477e-009,7.3884e-009,3.8317e-010,3.8142e-010,3.7895e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.0903e-011,1.0815e-011,1.0686e-011,1.464e-015,1.4573e-015,1.4479e-015
7.0356e-009,6.9785e-009,6.8957e-009,3.5762e-010,3.5598e-010,3.5368e-010,0,0,0,0,0,0,0,0,0,3.0365e-017,3.0226e-017,3.003e-017,0,0,0,1.6549e-015,1.6473e-015,1.6366e-015
6.5665e-009,6.5132e-009,6.436e-009,3.3378e-010,3.3225e-010,3.301e-010,0,0,0,0,0,0,0,0,0,2.834e-017,2.821e-017,2.8028e-017,0,0,0,1.5445e-015,1.5375e-015,1.5275e-015
6.1287e-009,6.0789e-009,6.0069e-009,3.1152e-010,3.1009e-010,3.0809e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4151e-015,1.4086e-015,1.3995e-015
5.7018e-009,5.6554e-009,5.5884e-009,3.0908e-010,3.0762e-010,3.0553e-010,0,0,0,0,0,0,0,0,0,1.1809e-016,1.3059e-016,1.2971e-016,1.8333e-011,1.8198e-011,1.7983e-011,1.4959e-015,1.4888e-015,1.4787e-015
5.3216e-009,5.2784e-009,5.2158e-009,2.8847e-010,2.8711e-010,2.8516e-010,0,0,0,0,0,0,0,0,0,1.837e-016,1.9502e-016,1.937e-016,0,0,0,1.4206e-015,1.4139e-015,1.4043e-015
4.9668e-009,4.9264e-009,4.868e-009,2.6924e-010,2.6796e-010,2.6614e-010,0,0,0,0,0,0,0,0,0,1.6002e-016,1.5926e-016,1.5818e-016,0,0,0,1.3259e-015,1.3196e-015,1.3107e-015
4.6356e-009,4.598e-009,4.5435e-009,2.5129e-010,2.5009e-010,2.484e-010,0,0,0,0,0,0,0,0,0,1.1735e-016,1.2741e-016,1.2654e-016,0,0,0,1.2268e-015,1.221e-015,1.2127e-015
4.3231e-009,4.2879e-009,4.2371e-009,2.3803e-010,2.3689e-010,2.3527e-010,0,0,0,0,0,0,0,0,0,1.3137e-016,1.3074e-016,1.2984e-016,3.5032e-012,3.4748e-012,3.4336e-012,1.1621e-015,1.1565e-015,1.1486e-015
4.0348e-009,4.002e-009,3.9546e-009,2.2216e-010,2.211e-010,2.1958e-010,0,0,0,0,0,0,0,0,0,1.2261e-016,1.3141e-016,1.3051e-016,0,0,0,1.0941e-015,1.0888e-015,1.0814e-015
3.7658e-009,3.7352e-009,3.6909e-009,2.0735e-010,2.0636e-010,2.0494e-010,0,0,0,0,0,0,0,0,0,9.683e-017,1.0513e-016,1.0441e-016,0,0,0,1.0123e-015,1.0075e-015,1.0006e-015
3.5147e-009,3.4862e-009,3.4449e-009,1.9352e-010,1.926e-010,1.9128e-010,0,0,0,0,0,0,0,0,0,7.3942e-017,7.3588e-017,7.3083e-017,0,0,0,9.3659e-016,9.3211e-016,9.2572e-016
3.2804e-009,3.2537e-009,3.2152e-009,1.8062e-010,1.7975e-010,1.7852e-010,0,0,0,0,0,0,0,0,0,5.3676e-017,5.3418e-017,5.3052e-017,0,0,0,8.6648e-016,8.6232e-016,8.5641e-016
1.5308e-009,1.5184e-009,1.5004e-009,9.3399e-010,9.2697e-010,9.1682e-010,0,0,0,0,0,0,0,0,0,1.9826e-016,1.9676e-016,1.9461e-016,0,0,0,4.4409e-015,4.4075e-015,4.3593e-015
1.4288e-009,1.4172e-009,1.4004e-009,8.7172e-010,8.6516e-010,8.5569e-010,0,0,0,0,0,0,0,0,0,1.1102e-016,1.1019e-016,1.0898e-016,0,0,0,4.0708e-015,4.0769e-015,4.0323e-015
1.3335e-009,1.3227e-009,1.307e-009,8.1359e-010,8.0747e-010,7.9863e-010,0,0,0,0,0,0,0,0,0,3.454e-017,3.428e-017,3.3905e-017,0,0,0,3.7303e-015,3.7365e-015,3.6956e-015
1.2446e-009,1.2345e-009,1.2199e-009,7.5934e-010,7.5363e-010,7.4538e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3849e-015,3.3914e-015,3.3543e-015
1.1616e-009,1.1522e-009,1.1385e-009,7.0871e-010,7.0338e-010,6.9568e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0388e-015,3.0458e-015,3.0125e-015
1.0841e-009,1.0753e-009,1.0626e-009,6.6155e-010,6.5654e-010,6.4935e-010,0,0,0,0,0,0,0,0,0,0,0,0,9.3366e-014,5.9055e-014,5.5702e-014,2.7243e-015,2.7315e-015,2.7016e-015
1.0098e-009,1.0017e-009,9.898e-010,6.194e-010,6.1471e-010,6.0797e-010,0,0,0,0,0,0,0,0,0,7.8887e-017,7.8289e-017,7.7432e-017,1.9581e-012,1.9422e-012,1.9192e-012,2.8399e-015,2.8445e-015,2.8133e-015
9.4251e-010,9.3488e-010,9.238e-010,5.781e-010,5.7372e-010,5.6743e-010,0,0,0,0,0,0,0,0,0,1.4725e-016,1.7049e-016,1.6863e-016,0,0,0,2.7733e-015,2.7523e-015,2.7221e-015
8.7967e-010,8.7255e-010,8.6221e-010,5.3955e-010,5.3546e-010,5.296e-010,0,0,0,0,0,0,0,0,0,9.1623e-017,1.1366e-016,1.1242e-016,0,0,0,2.5655e-015,2.546e-015,2.5181e-015
8.2102e-010,8.1438e-010,8.0472e-010,5.0358e-010,4.9976e-010,4.9429e-010,0,0,0,0,0,0,0,0,0,4.2757e-017,6.365e-017,6.2953e-017,0,0,0,2.3516e-015,2.3338e-015,2.3083e-015
7.6628e-010,7.6008e-010,7.5107e-010,4.7e-010,4.6644e-010,4.6133e-010,0,0,0,0,0,0,0,0,0,0,1.9802e-017,1.9585e-017,0,0,0,2.1549e-015,2.1386e-015,2.1152e-015
7.1519e-010,7.094e-010,7.0099e-010,4.3866e-010,4.3534e-010,4.3057e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9554e-015,1.9406e-015,1.9193e-015
6.6751e-010,6.621e-010,6.5426e-010,4.0941e-010,4.0631e-010,4.0186e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7381e-015,1.7249e-015,1.706e-015
6.23e-010,6.1796e-010,6.1064e-010,3.8211e-010,3.7922e-010,3.7506e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4762e-015,1.4972e-015,1.4808e-015
5.8146e-010,5.7676e-010,5.6992e-010,3.5664e-010,3.5393e-010,3.5006e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1355e-015,1.172e-015,1.1592e-015
5.427e-010,5.383e-010,5.3192e-010,3.3286e-010,3.3034e-010,3.2672e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9241e-016,7.4326e-016,7.3512e-016
5.0651e-010,5.0241e-010,4.9646e-010,3.1066e-010,3.0831e-010,3.0493e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7696e-016,3.1413e-016,3.2364e-016
4.7274e-010,4.6892e-010,4.6336e-010,2.8995e-010,2.8775e-010,2.846e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8475e-017,1.0995e-016,1.0874e-016
4.4122e-010,4.3765e-010,4.3246e-010,2.7062e-010,2.6857e-010,2.6563e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4466e-017,3.4205e-017,3.383e-017
4.118e-010,4.0847e-010,4.0363e-010,2.5258e-010,2.5066e-010,2.4792e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0723e-017,1.0641e-017,1.0525e-017
3.8395e-010,3.8085e-010,3.7633e-010,2.3613e-010,2.3434e-010,2.3177e-010,0,0,0,0,0,0,0,0,0,0,0,0,3.9556e-013,3.9188e-013,3.8771e-013,8.2201e-016,8.1578e-016,8.0685e-016
3.5835e-010,3.5545e-010,3.5124e-010,2.2039e-010,2.1872e-010,2.1632e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3561e-016,9.2852e-016,9.1835e-016
3.3446e-010,3.3175e-010,3.2782e-010,2.0569e-010,2.0413e-010,2.019e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0337e-016,7.9728e-016,7.8855e-016
3.1216e-010,3.0963e-010,3.0597e-010,1.9198e-010,1.9052e-010,1.8843e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.357e-016,6.3089e-016,6.2397e-016
2.9135e-010,2.8899e-010,2.8557e-010,1.7918e-010,1.7782e-010,1.7587e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9554e-016,3.9255e-016,3.8825e-016
2.7192e-010,2.6972e-010,2.6653e-010,1.6723e-010,1.6596e-010,1.6414e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7039e-016,1.6205e-016,1.6027e-016
2.5379e-010,2.5174e-010,2.4876e-010,1.5608e-010,1.549e-010,1.532e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9635e-017,5.9183e-017,5.8535e-017
2.3687e-010,2.3495e-010,2.3217e-010,1.4567e-010,1.4457e-010,1.4299e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8553e-017,1.8412e-017,1.8211e-017
2.2108e-010,2.1929e-010,2.1669e-010,1.3596e-010,1.3493e-010,1.3345e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.772e-018,5.7283e-018,5.6655e-018
2.0634e-010,2.0467e-010,2.0224e-010,1.269e-010,1.2593e-010,1.2455e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9258e-010,1.9102e-010,1.8876e-010,1.1844e-010,1.1754e-010,1.1625e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7974e-010,1.7829e-010,1.7617e-010,1.1054e-010,1.097e-010,1.085e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6776e-010,1.664e-010,1.6443e-010,1.0317e-010,1.0239e-010,1.0127e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5657e-010,1.5531e-010,1.5346e-010,9.629e-011,9.5561e-011,9.4514e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4613e-010,1.4495e-010,1.4323e-010,8.987e-011,8.9189e-011,8.8212e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3639e-010,1.3529e-010,1.3368e-010,8.3878e-011,8.3243e-011,8.2331e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2713e-010,1.261e-010,1.2461e-010,7.845e-011,7.7856e-011,7.7003e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.6465e-013,1.6332e-013,1.6139e-013,2.7976e-016,2.7764e-016,2.746e-016
1.1866e-010,1.177e-010,1.163e-010,7.3219e-011,7.2665e-011,7.1868e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1706e-016,3.1466e-016,3.1121e-016
1.1074e-010,1.0985e-010,1.0855e-010,6.8337e-011,6.7819e-011,6.7076e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7561e-016,2.7352e-016,2.7052e-016
1.0336e-010,1.0252e-010,1.0131e-010,6.3781e-011,6.3297e-011,6.2604e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2474e-016,2.2304e-016,2.2059e-016
9.6426e-011,9.5646e-011,9.4513e-011,5.9571e-011,5.9119e-011,5.8472e-011,0,0,0,0,0,0,0,0,0,0,0,0,4.2735e-014,4.2389e-014,4.1886e-014,2.1749e-016,2.1584e-016,2.1348e-016
8.9997e-011,8.9269e-011,8.8211e-011,5.5599e-011,5.5178e-011,5.4573e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0299e-016,2.0145e-016,1.9925e-016
8.3997e-011,8.3317e-011,8.233e-011,5.1892e-011,5.1498e-011,5.0934e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.454e-016,1.4429e-016,1.4271e-016
7.839e-011,7.7756e-011,7.6834e-011,4.8439e-011,4.8071e-011,4.7545e-011,0,0,0,0,0,0,0,0,0,0,0,0,6.7513e-015,6.5996e-015,6.5214e-015,9.8706e-017,9.7958e-017,9.6885e-017
7.3085e-011,7.2493e-011,7.1634e-011,4.5288e-011,4.4944e-011,4.4452e-011,0,0,0,0,0,0,0,0,0,0,0,0,7.8764e-014,7.8127e-014,7.7201e-014,1.8073e-016,1.7936e-016,1.7739e-016
6.8212e-011,6.766e-011,6.6858e-011,4.2268e-011,4.1948e-011,4.1488e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9021e-016,1.8877e-016,1.867e-016
6.3664e-011,6.3149e-011,6.24e-011,3.945e-011,3.9151e-011,3.8722e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6915e-016,1.6787e-016,1.6603e-016
5.9419e-011,5.8938e-011,5.824e-011,3.6819e-011,3.654e-011,3.614e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4693e-016,1.4582e-016,1.4422e-016
5.5458e-011,5.5009e-011,5.4357e-011,3.4364e-011,3.4104e-011,3.373e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1963e-016,1.1872e-016,1.1742e-016
5.176e-011,5.1341e-011,5.0733e-011,3.2073e-011,3.183e-011,3.1481e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0335e-017,7.8375e-017,7.7516e-017
4.8277e-011,4.7886e-011,4.7318e-011,2.9967e-011,2.974e-011,2.9414e-011,0,0,0,0,0,0,0,0,0,0,0,0,3.2308e-014,3.2106e-014,3.1726e-014,1.0432e-016,1.0353e-016,1.0239e-016
4.5058e-011,4.4693e-011,4.4164e-011,2.7969e-011,2.7757e-011,2.7452e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0924e-016,1.0841e-016,1.0722e-016
4.2054e-011,4.1713e-011,4.1219e-011,2.6104e-011,2.5906e-011,2.5622e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5331e-017,8.4684e-017,8.3756e-017
3.9249e-011,3.8932e-011,3.847e-011,2.4364e-011,2.4179e-011,2.3914e-011,0,0,0,0,0,0,0,0,0,0,0,0,5.8786e-016,5.8311e-016,5.7619e-016,5.2751e-017,5.2351e-017,5.1777e-017
3.6632e-011,3.6336e-011,3.5905e-011,2.274e-011,2.2567e-011,2.232e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2203e-017,2.2035e-017,2.1794e-017
3.419e-011,3.3913e-011,3.3511e-011,2.1223e-011,2.1063e-011,2.0832e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.208e-018,7.1534e-018,7.075e-018
3.191e-011,3.1652e-011,3.1277e-011,1.9808e-011,1.9658e-011,1.9443e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5228e-018,2.5037e-018,2.4762e-018
2.9783e-011,2.9542e-011,2.9192e-011,1.8488e-011,1.8348e-011,1.8146e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8486e-019,7.7891e-019,7.7038e-019
2.7797e-011,2.7572e-011,2.7245e-011,1.7255e-011,1.7124e-011,1.6937e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5944e-011,2.5734e-011,2.5429e-011,1.6105e-011,1.5983e-011,1.5807e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4214e-011,2.4018e-011,2.3733e-011,1.5031e-011,1.4917e-011,1.4753e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.26e-011,2.2417e-011,2.2151e-011,1.4029e-011,1.3922e-011,1.377e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1093e-011,2.0922e-011,2.0674e-011,1.3093e-011,1.2994e-011,1.2852e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9687e-011,1.9527e-011,1.9296e-011,1.222e-011,1.2128e-011,1.1995e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8374e-011,1.8225e-011,1.8009e-011,1.1406e-011,1.1319e-011,1.1195e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7149e-011,1.701e-011,1.6809e-011,1.0645e-011,1.0564e-011,1.0449e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6006e-011,1.5876e-011,1.5688e-011,9.9354e-012,9.8601e-012,9.752e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4938e-011,1.4818e-011,1.4642e-011,9.273e-012,9.2027e-012,9.1018e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3942e-011,1.383e-011,1.3666e-011,8.6547e-012,8.5891e-012,8.495e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3013e-011,1.2908e-011,1.2755e-011,8.0777e-012,8.0164e-012,7.9286e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2145e-011,1.2047e-011,1.1904e-011,7.5391e-012,7.482e-012,7.4e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1335e-011,1.1244e-011,1.111e-011,7.0365e-012,6.9831e-012,6.9066e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.058e-011,1.0494e-011,1.037e-011,6.5673e-012,6.5175e-012,6.4461e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8737e-012,9.7938e-012,9.6777e-012,6.1301e-012,6.0836e-012,6.0169e-012,0,0,0,0,0,0,0,0,0,0,0,0,6.162e-016,6.1121e-016,6.0397e-016,7.6511e-018,7.5931e-018,7.5099e-018
9.2154e-012,9.1408e-012,9.0325e-012,5.7213e-012,5.678e-012,5.6157e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5168e-018,7.4598e-018,7.3781e-018
8.6009e-012,8.5313e-012,8.4302e-012,5.3399e-012,5.2994e-012,5.2413e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4555e-018,2.4369e-018,2.4101e-018
8.0275e-012,7.9625e-012,7.8682e-012,4.9838e-012,4.9461e-012,4.8919e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8218e-019,9.7473e-019,9.6405e-019
7.4923e-012,7.4316e-012,7.3436e-012,4.6516e-012,4.6163e-012,4.5657e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0557e-019,3.0325e-019,2.9993e-019
6.9927e-012,6.9361e-012,6.8539e-012,4.3414e-012,4.3085e-012,4.2613e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.5265e-012,6.4737e-012,6.397e-012,4.052e-012,4.0212e-012,3.9772e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0914e-012,6.0421e-012,5.9705e-012,3.7818e-012,3.7531e-012,3.712e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.6852e-012,5.6392e-012,5.5724e-012,3.5297e-012,3.5029e-012,3.4645e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.3062e-012,5.2632e-012,5.2009e-012,3.2943e-012,3.2694e-012,3.2335e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9405e-012,4.9003e-012,4.8422e-012,3.0866e-012,3.0634e-012,3.0298e-012,0,0,0,0,0,0,0,0,0,4.0552e-019,4.0248e-019,3.9807e-019,1.1903e-014,1.2064e-014,1.1921e-014,2.0276e-017,2.0124e-017,1.9903e-017
4.6111e-012,4.5735e-012,4.5193e-012,2.8808e-012,2.8591e-012,2.8278e-012,0,0,0,0,0,0,0,0,0,1.1354e-018,1.1269e-018,1.1146e-018,0,0,0,2.1384e-017,2.1224e-017,2.0991e-017
4.3029e-012,4.2681e-012,4.2175e-012,2.6894e-012,2.669e-012,2.6398e-012,0,0,0,0,0,0,0,0,0,7.0669e-019,7.0133e-019,6.9364e-019,7.6269e-016,5.3274e-016,5.2643e-016,1.9787e-017,1.9637e-017,1.9422e-017
4.016e-012,3.9835e-012,3.9363e-012,2.5101e-012,2.4911e-012,2.4637e-012,0,0,0,0,0,0,0,0,0,3.2978e-019,3.2728e-019,3.2369e-019,0,0,0,1.8138e-017,1.8e-017,1.7803e-017
3.7482e-012,3.7179e-012,3.6738e-012,2.3427e-012,2.325e-012,2.2995e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6621e-017,1.6495e-017,1.6314e-017
3.4983e-012,3.47e-012,3.4289e-012,2.1865e-012,2.1699e-012,2.1461e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5082e-017,1.4825e-017,1.4662e-017
3.2651e-012,3.2387e-012,3.2003e-012,2.0407e-012,2.0252e-012,2.003e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3406e-017,1.3171e-017,1.3027e-017
3.0474e-012,3.0227e-012,2.9869e-012,1.9046e-012,1.8902e-012,1.8695e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1386e-017,1.1175e-017,1.1053e-017
2.8442e-012,2.8212e-012,2.7878e-012,1.7776e-012,1.7642e-012,1.7448e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8749e-018,8.5759e-018,8.4818e-018
2.6546e-012,2.6331e-012,2.6019e-012,1.6591e-012,1.6465e-012,1.6285e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3405e-018,5.0836e-018,5.0279e-018
2.4776e-012,2.4575e-012,2.4284e-012,1.5485e-012,1.5368e-012,1.5199e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2379e-018,2.019e-018,1.9969e-018
2.3124e-012,2.2937e-012,2.2665e-012,1.4453e-012,1.4343e-012,1.4186e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5952e-019,6.5954e-019,6.5231e-019
2.1582e-012,2.1408e-012,2.1154e-012,1.3489e-012,1.3387e-012,1.324e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6583e-019,2.6381e-019,2.6092e-019
2.0143e-012,1.998e-012,1.9744e-012,1.259e-012,1.2494e-012,1.2357e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2702e-020,8.2075e-020,8.1175e-020
1.8784e-012,1.8632e-012,1.8411e-012,1.1767e-012,1.1678e-012,1.155e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.6747e-015,1.6588e-015,1.6391e-015,6.5703e-018,6.5205e-018,6.449e-018
1.7531e-012,1.7389e-012,1.7183e-012,1.0982e-012,1.0899e-012,1.0779e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4308e-018,7.3744e-018,7.2936e-018
1.6362e-012,1.623e-012,1.6038e-012,1.025e-012,1.0172e-012,1.0061e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5313e-018,6.4818e-018,6.4107e-018
1.5271e-012,1.5148e-012,1.4968e-012,9.5665e-013,9.494e-013,9.3898e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4045e-018,5.3635e-018,5.3047e-018
1.4253e-012,1.4138e-012,1.397e-012,8.9286e-013,8.8609e-013,8.7638e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8711e-018,3.8417e-018,3.7996e-018
1.3303e-012,1.3195e-012,1.3039e-012,8.3333e-013,8.2701e-013,8.1794e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0255e-018,2.0101e-018,1.9881e-018
1.2416e-012,1.2315e-012,1.217e-012,7.7777e-013,7.7187e-013,7.6341e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1529e-019,7.0987e-019,7.0209e-019
1.1588e-012,1.1494e-012,1.1358e-012,7.2591e-013,7.2041e-013,7.1251e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3843e-019,2.3662e-019,2.3403e-019
1.0816e-012,1.0728e-012,1.0601e-012,6.7751e-013,6.7238e-013,6.65e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9013e-020,8.8338e-020,8.7369e-020
1.0094e-012,1.0013e-012,9.8941e-013,6.3234e-013,6.2755e-013,6.2066e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1539e-020,4.1224e-020,4.0772e-020
9.4214e-013,9.3452e-013,9.2344e-013,5.9018e-013,5.8571e-013,5.7928e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
